[2023-12-17 04:10:13,276][edge_train.py][line:396][INFO]Start Beginning!
[2023-12-17 04:10:13,388][edge_train.py][line:409][INFO]Network:
	4 input channels
	jointloss loss function
	1 output channels

[2023-12-17 04:10:13,397][edge_train.py][line:130][INFO]Using device:cuda
[2023-12-17 04:10:13,409][edge_train.py][line:149][INFO]Train Datasets and Validation Datasets has been created!
[2023-12-17 04:10:13,409][edge_train.py][line:157][INFO]Created checkpoint directory!
[2023-12-17 04:10:13,492][edge_train.py][line:174][INFO]Criterion paramter:w:1,alpha:1
[2023-12-17 04:10:13,492][edge_train.py][line:177][INFO]Starting Training:
           Epochs:          100
           Batch size:      4
           Learning rate:   0.001
           Training size:   1683
           Validation size: 281
           Checkpoints:     True
           Device:          cuda
           Optimizer:       Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    capturable: False
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    initial_lr: 0.001
    lr: 0.001
    maximize: False
    weight_decay: 1e-05
)
           LossFunction:    JointLoss()
       
[2023-12-17 04:22:24,808][edge_train.py][line:260][INFO]Epoch: [22/99] Iter:[380/420], Time: 0.07, lr: [0.00025], Loss: 0.1034
[2023-12-17 04:22:25,086][edge_train.py][line:260][INFO]Epoch: [22/99] Iter:[384/420], Time: 0.07, lr: [0.00025], Loss: 0.0993
[2023-12-17 04:22:25,363][edge_train.py][line:260][INFO]Epoch: [22/99] Iter:[388/420], Time: 0.07, lr: [0.00025], Loss: 0.0547
[2023-12-17 04:22:25,642][edge_train.py][line:260][INFO]Epoch: [22/99] Iter:[392/420], Time: 0.07, lr: [0.00025], Loss: 0.1775
[2023-12-17 04:22:25,919][edge_train.py][line:260][INFO]Epoch: [22/99] Iter:[396/420], Time: 0.07, lr: [0.00025], Loss: 0.0814
[2023-12-17 04:22:26,197][edge_train.py][line:260][INFO]Epoch: [22/99] Iter:[400/420], Time: 0.07, lr: [0.00025], Loss: 0.1250
[2023-12-17 04:22:26,475][edge_train.py][line:260][INFO]Epoch: [22/99] Iter:[404/420], Time: 0.07, lr: [0.00025], Loss: 0.0619
[2023-12-17 04:22:26,753][edge_train.py][line:260][INFO]Epoch: [22/99] Iter:[408/420], Time: 0.07, lr: [0.00025], Loss: 0.1185
[2023-12-17 04:22:27,032][edge_train.py][line:260][INFO]Epoch: [22/99] Iter:[412/420], Time: 0.07, lr: [0.00025], Loss: 0.0979
[2023-12-17 04:22:27,307][edge_train.py][line:260][INFO]Epoch: [22/99] Iter:[416/420], Time: 0.07, lr: [0.00025], Loss: 0.1311
[2023-12-17 04:22:27,582][edge_train.py][line:260][INFO]Epoch: [22/99] Iter:[420/420], Time: 0.07, lr: [0.00025], Loss: 0.0295
[2023-12-17 04:22:29,996][edge_train.py][line:273][INFO]Validation Loss: 	0.0986
[2023-12-17 04:22:29,997][edge_train.py][line:277][INFO]Overall_Acc: 97.1878
[2023-12-17 04:22:29,997][edge_train.py][line:277][INFO]Precsion: 92.763
[2023-12-17 04:22:29,997][edge_train.py][line:277][INFO]Recall: 93.89
[2023-12-17 04:22:29,997][edge_train.py][line:277][INFO]F1_Score: 93.323
[2023-12-17 04:22:29,997][edge_train.py][line:277][INFO]P_IoU: 87.483
[2023-12-17 04:22:29,997][edge_train.py][line:277][INFO]Mean_Precsion: 95.57
[2023-12-17 04:22:29,997][edge_train.py][line:277][INFO]Mean_IoU: 91.991
[2023-12-17 04:22:29,997][edge_train.py][line:277][INFO]FWIoU: 94.589
[2023-12-17 04:22:29,998][edge_train.py][line:282][INFO]0: 0.9649992125372213
[2023-12-17 04:22:29,998][edge_train.py][line:282][INFO]1: 0.8748263822351247
[2023-12-17 04:22:29,998][edge_train.py][line:304][INFO]Overall_Acc: 91.5347
[2023-12-17 04:22:29,998][edge_train.py][line:304][INFO]P_IoU: 49.073
[2023-12-17 04:22:29,998][edge_train.py][line:304][INFO]Mean_IoU: 69.928
[2023-12-17 04:22:29,998][edge_train.py][line:309][INFO]0: 0.9078285947721314
[2023-12-17 04:22:29,998][edge_train.py][line:309][INFO]1: 0.49073331038978163
[2023-12-17 04:22:30,498][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[4/420], Time: 0.08, lr: [0.00025], Loss: 0.0915
[2023-12-17 04:22:30,776][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[8/420], Time: 0.07, lr: [0.00025], Loss: 0.0250
[2023-12-17 04:22:31,053][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[12/420], Time: 0.07, lr: [0.00025], Loss: 0.0766
[2023-12-17 04:22:31,374][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[16/420], Time: 0.07, lr: [0.00025], Loss: 0.0265
[2023-12-17 04:22:31,652][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[20/420], Time: 0.07, lr: [0.00025], Loss: 0.0711
[2023-12-17 04:22:31,930][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[24/420], Time: 0.07, lr: [0.00025], Loss: 0.1161
[2023-12-17 04:22:32,208][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[28/420], Time: 0.07, lr: [0.00025], Loss: 0.0609
[2023-12-17 04:22:32,487][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[32/420], Time: 0.07, lr: [0.00025], Loss: 0.0162
[2023-12-17 04:22:32,764][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[36/420], Time: 0.07, lr: [0.00025], Loss: 0.0147
[2023-12-17 04:22:33,044][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[40/420], Time: 0.07, lr: [0.00025], Loss: 0.1080
[2023-12-17 04:22:33,322][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[44/420], Time: 0.07, lr: [0.00025], Loss: 0.1283
[2023-12-17 04:22:33,601][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[48/420], Time: 0.07, lr: [0.00025], Loss: 0.0906
[2023-12-17 04:22:33,880][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[52/420], Time: 0.07, lr: [0.00025], Loss: 0.0835
[2023-12-17 04:22:34,158][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[56/420], Time: 0.07, lr: [0.00025], Loss: 0.0474
[2023-12-17 04:22:34,436][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[60/420], Time: 0.07, lr: [0.00025], Loss: 0.0337
[2023-12-17 04:22:34,714][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[64/420], Time: 0.07, lr: [0.00025], Loss: 0.1780
[2023-12-17 04:22:34,992][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[68/420], Time: 0.07, lr: [0.00025], Loss: 0.0345
[2023-12-17 04:22:35,271][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[72/420], Time: 0.07, lr: [0.00025], Loss: 0.0974
[2023-12-17 04:22:35,550][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[76/420], Time: 0.07, lr: [0.00025], Loss: 0.0448
[2023-12-17 04:22:35,827][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[80/420], Time: 0.07, lr: [0.00025], Loss: 0.2051
[2023-12-17 04:22:36,105][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[84/420], Time: 0.07, lr: [0.00025], Loss: 0.0915
[2023-12-17 04:22:36,382][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[88/420], Time: 0.07, lr: [0.00025], Loss: 0.0896
[2023-12-17 04:22:36,660][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[92/420], Time: 0.07, lr: [0.00025], Loss: 0.1403
[2023-12-17 04:22:36,937][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[96/420], Time: 0.07, lr: [0.00025], Loss: 0.2528
[2023-12-17 04:22:37,226][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[100/420], Time: 0.07, lr: [0.00025], Loss: 0.0195
[2023-12-17 04:22:37,504][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[104/420], Time: 0.07, lr: [0.00025], Loss: 0.1059
[2023-12-17 04:22:37,782][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[108/420], Time: 0.07, lr: [0.00025], Loss: 0.0293
[2023-12-17 04:22:38,059][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[112/420], Time: 0.07, lr: [0.00025], Loss: 0.0501
[2023-12-17 04:22:38,339][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[116/420], Time: 0.07, lr: [0.00025], Loss: 0.1055
[2023-12-17 04:22:38,616][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[120/420], Time: 0.07, lr: [0.00025], Loss: 0.0705
[2023-12-17 04:22:38,893][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[124/420], Time: 0.07, lr: [0.00025], Loss: 0.0948
[2023-12-17 04:22:39,172][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[128/420], Time: 0.07, lr: [0.00025], Loss: 0.0350
[2023-12-17 04:22:39,473][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[132/420], Time: 0.07, lr: [0.00025], Loss: 0.1809
[2023-12-17 04:22:39,751][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[136/420], Time: 0.07, lr: [0.00025], Loss: 0.1332
[2023-12-17 04:22:40,028][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[140/420], Time: 0.07, lr: [0.00025], Loss: 0.0682
[2023-12-17 04:22:40,305][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[144/420], Time: 0.07, lr: [0.00025], Loss: 0.1874
[2023-12-17 04:22:40,583][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[148/420], Time: 0.07, lr: [0.00025], Loss: 0.0787
[2023-12-17 04:22:40,860][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[152/420], Time: 0.07, lr: [0.00025], Loss: 0.1075
[2023-12-17 04:22:41,137][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[156/420], Time: 0.07, lr: [0.00025], Loss: 0.0542
[2023-12-17 04:22:41,415][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[160/420], Time: 0.07, lr: [0.00025], Loss: 0.0673
[2023-12-17 04:22:41,693][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[164/420], Time: 0.07, lr: [0.00025], Loss: 0.0576
[2023-12-17 04:22:41,971][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[168/420], Time: 0.07, lr: [0.00025], Loss: 0.1527
[2023-12-17 04:22:42,260][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[172/420], Time: 0.07, lr: [0.00025], Loss: 0.0766
[2023-12-17 04:22:42,538][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[176/420], Time: 0.07, lr: [0.00025], Loss: 0.0424
[2023-12-17 04:22:42,816][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[180/420], Time: 0.07, lr: [0.00025], Loss: 0.1075
[2023-12-17 04:22:43,093][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[184/420], Time: 0.07, lr: [0.00025], Loss: 0.0167
[2023-12-17 04:22:43,371][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[188/420], Time: 0.07, lr: [0.00025], Loss: 0.0429
[2023-12-17 04:22:43,648][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[192/420], Time: 0.07, lr: [0.00025], Loss: 0.0978
[2023-12-17 04:22:43,930][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[196/420], Time: 0.07, lr: [0.00025], Loss: 0.0575
[2023-12-17 04:22:44,209][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[200/420], Time: 0.07, lr: [0.00025], Loss: 0.0246
[2023-12-17 04:22:44,487][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[204/420], Time: 0.07, lr: [0.00025], Loss: 0.0540
[2023-12-17 04:22:44,765][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[208/420], Time: 0.07, lr: [0.00025], Loss: 0.0855
[2023-12-17 04:22:45,043][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[212/420], Time: 0.07, lr: [0.00025], Loss: 0.0910
[2023-12-17 04:22:45,321][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[216/420], Time: 0.07, lr: [0.00025], Loss: 0.1380
[2023-12-17 04:22:45,600][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[220/420], Time: 0.07, lr: [0.00025], Loss: 0.0742
[2023-12-17 04:22:45,878][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[224/420], Time: 0.07, lr: [0.00025], Loss: 0.0587
[2023-12-17 04:22:46,155][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[228/420], Time: 0.07, lr: [0.00025], Loss: 0.0684
[2023-12-17 04:22:46,433][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[232/420], Time: 0.07, lr: [0.00025], Loss: 0.0986
[2023-12-17 04:22:46,711][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[236/420], Time: 0.07, lr: [0.00025], Loss: 0.0228
[2023-12-17 04:22:46,989][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[240/420], Time: 0.07, lr: [0.00025], Loss: 0.0992
[2023-12-17 04:22:47,268][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[244/420], Time: 0.07, lr: [0.00025], Loss: 0.0262
[2023-12-17 04:22:47,547][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[248/420], Time: 0.07, lr: [0.00025], Loss: 0.1791
[2023-12-17 04:22:47,824][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[252/420], Time: 0.07, lr: [0.00025], Loss: 0.0366
[2023-12-17 04:22:48,101][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[256/420], Time: 0.07, lr: [0.00025], Loss: 0.0770
[2023-12-17 04:22:48,378][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[260/420], Time: 0.07, lr: [0.00025], Loss: 0.1096
[2023-12-17 04:22:48,656][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[264/420], Time: 0.07, lr: [0.00025], Loss: 0.1242
[2023-12-17 04:22:48,934][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[268/420], Time: 0.07, lr: [0.00025], Loss: 0.2992
[2023-12-17 04:22:49,211][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[272/420], Time: 0.07, lr: [0.00025], Loss: 0.1244
[2023-12-17 04:22:49,488][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[276/420], Time: 0.07, lr: [0.00025], Loss: 0.0804
[2023-12-17 04:22:49,766][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[280/420], Time: 0.07, lr: [0.00025], Loss: 0.1133
[2023-12-17 04:22:50,044][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[284/420], Time: 0.07, lr: [0.00025], Loss: 0.1013
[2023-12-17 04:22:50,322][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[288/420], Time: 0.07, lr: [0.00025], Loss: 0.0705
[2023-12-17 04:22:50,599][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[292/420], Time: 0.07, lr: [0.00025], Loss: 0.0400
[2023-12-17 04:22:50,878][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[296/420], Time: 0.07, lr: [0.00025], Loss: 0.1320
[2023-12-17 04:22:51,156][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[300/420], Time: 0.07, lr: [0.00025], Loss: 0.1041
[2023-12-17 04:22:51,434][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[304/420], Time: 0.07, lr: [0.00025], Loss: 0.0559
[2023-12-17 04:22:51,711][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[308/420], Time: 0.07, lr: [0.00025], Loss: 0.0914
[2023-12-17 04:22:51,989][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[312/420], Time: 0.07, lr: [0.00025], Loss: 0.0470
[2023-12-17 04:22:52,279][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[316/420], Time: 0.07, lr: [0.00025], Loss: 0.1232
[2023-12-17 04:22:52,557][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[320/420], Time: 0.07, lr: [0.00025], Loss: 0.0832
[2023-12-17 04:22:52,835][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[324/420], Time: 0.07, lr: [0.00025], Loss: 0.0189
[2023-12-17 04:22:53,112][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[328/420], Time: 0.07, lr: [0.00025], Loss: 0.0787
[2023-12-17 04:22:53,390][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[332/420], Time: 0.07, lr: [0.00025], Loss: 0.0645
[2023-12-17 04:22:53,668][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[336/420], Time: 0.07, lr: [0.00025], Loss: 0.0650
[2023-12-17 04:22:53,946][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[340/420], Time: 0.07, lr: [0.00025], Loss: 0.1031
[2023-12-17 04:22:54,224][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[344/420], Time: 0.07, lr: [0.00025], Loss: 0.1061
[2023-12-17 04:22:54,501][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[348/420], Time: 0.07, lr: [0.00025], Loss: 0.1234
[2023-12-17 04:22:54,779][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[352/420], Time: 0.07, lr: [0.00025], Loss: 0.1856
[2023-12-17 04:22:55,057][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[356/420], Time: 0.07, lr: [0.00025], Loss: 0.0583
[2023-12-17 04:22:55,335][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[360/420], Time: 0.07, lr: [0.00025], Loss: 0.0304
[2023-12-17 04:22:55,632][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[364/420], Time: 0.07, lr: [0.00025], Loss: 0.0690
[2023-12-17 04:22:55,910][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[368/420], Time: 0.07, lr: [0.00025], Loss: 0.1297
[2023-12-17 04:22:56,188][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[372/420], Time: 0.07, lr: [0.00025], Loss: 0.0903
[2023-12-17 04:22:56,466][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[376/420], Time: 0.07, lr: [0.00025], Loss: 0.0261
[2023-12-17 04:22:56,743][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[380/420], Time: 0.07, lr: [0.00025], Loss: 0.0793
[2023-12-17 04:22:57,021][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[384/420], Time: 0.07, lr: [0.00025], Loss: 0.1520
[2023-12-17 04:22:57,300][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[388/420], Time: 0.07, lr: [0.00025], Loss: 0.0358
[2023-12-17 04:22:57,577][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[392/420], Time: 0.07, lr: [0.00025], Loss: 0.1545
[2023-12-17 04:22:57,856][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[396/420], Time: 0.07, lr: [0.00025], Loss: 0.1428
[2023-12-17 04:22:58,134][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[400/420], Time: 0.07, lr: [0.00025], Loss: 0.0954
[2023-12-17 04:22:58,412][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[404/420], Time: 0.07, lr: [0.00025], Loss: 0.0146
[2023-12-17 04:22:58,690][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[408/420], Time: 0.07, lr: [0.00025], Loss: 0.0566
[2023-12-17 04:22:58,967][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[412/420], Time: 0.07, lr: [0.00025], Loss: 0.1249
[2023-12-17 04:22:59,242][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[416/420], Time: 0.07, lr: [0.00025], Loss: 0.0803
[2023-12-17 04:22:59,517][edge_train.py][line:260][INFO]Epoch: [23/99] Iter:[420/420], Time: 0.07, lr: [0.00025], Loss: 0.1487
[2023-12-17 04:23:01,941][edge_train.py][line:273][INFO]Validation Loss: 	0.0961
[2023-12-17 04:23:01,942][edge_train.py][line:277][INFO]Overall_Acc: 97.244
[2023-12-17 04:23:01,942][edge_train.py][line:277][INFO]Precsion: 93.419
[2023-12-17 04:23:01,942][edge_train.py][line:277][INFO]Recall: 93.563
[2023-12-17 04:23:01,942][edge_train.py][line:277][INFO]F1_Score: 93.491
[2023-12-17 04:23:01,942][edge_train.py][line:277][INFO]P_IoU: 87.778
[2023-12-17 04:23:01,942][edge_train.py][line:277][INFO]Mean_Precsion: 95.846
[2023-12-17 04:23:01,943][edge_train.py][line:277][INFO]Mean_IoU: 92.171
[2023-12-17 04:23:01,943][edge_train.py][line:277][INFO]FWIoU: 94.702
[2023-12-17 04:23:01,943][edge_train.py][line:282][INFO]0: 0.9656383330712117
[2023-12-17 04:23:01,943][edge_train.py][line:282][INFO]1: 0.8777756852674322
[2023-12-17 04:23:01,943][edge_train.py][line:304][INFO]Overall_Acc: 92.4388
[2023-12-17 04:23:01,943][edge_train.py][line:304][INFO]P_IoU: 51.719
[2023-12-17 04:23:01,943][edge_train.py][line:304][INFO]Mean_IoU: 71.746
[2023-12-17 04:23:01,943][edge_train.py][line:309][INFO]0: 0.9177242667103184
[2023-12-17 04:23:01,944][edge_train.py][line:309][INFO]1: 0.5171914419038406
[2023-12-17 04:23:02,430][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[4/420], Time: 0.07, lr: [0.00025], Loss: 0.1464
[2023-12-17 04:23:02,708][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[8/420], Time: 0.07, lr: [0.00025], Loss: 0.0120
[2023-12-17 04:23:02,985][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[12/420], Time: 0.07, lr: [0.00025], Loss: 0.0457
[2023-12-17 04:23:03,263][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[16/420], Time: 0.07, lr: [0.00025], Loss: 0.0671
[2023-12-17 04:23:03,541][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[20/420], Time: 0.07, lr: [0.00025], Loss: 0.0553
[2023-12-17 04:23:03,819][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[24/420], Time: 0.07, lr: [0.00025], Loss: 0.0356
[2023-12-17 04:23:04,096][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[28/420], Time: 0.07, lr: [0.00025], Loss: 0.1114
[2023-12-17 04:23:04,375][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[32/420], Time: 0.07, lr: [0.00025], Loss: 0.1184
[2023-12-17 04:23:04,652][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[36/420], Time: 0.07, lr: [0.00025], Loss: 0.0984
[2023-12-17 04:23:04,930][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[40/420], Time: 0.07, lr: [0.00025], Loss: 0.1240
[2023-12-17 04:23:05,209][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[44/420], Time: 0.07, lr: [0.00025], Loss: 0.1134
[2023-12-17 04:23:05,487][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[48/420], Time: 0.07, lr: [0.00025], Loss: 0.1257
[2023-12-17 04:23:05,765][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[52/420], Time: 0.07, lr: [0.00025], Loss: 0.1728
[2023-12-17 04:23:06,042][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[56/420], Time: 0.07, lr: [0.00025], Loss: 0.0636
[2023-12-17 04:23:06,320][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[60/420], Time: 0.07, lr: [0.00025], Loss: 0.1009
[2023-12-17 04:23:06,598][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[64/420], Time: 0.07, lr: [0.00025], Loss: 0.0766
[2023-12-17 04:23:06,875][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[68/420], Time: 0.07, lr: [0.00025], Loss: 0.0133
[2023-12-17 04:23:07,153][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[72/420], Time: 0.07, lr: [0.00025], Loss: 0.0900
[2023-12-17 04:23:07,431][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[76/420], Time: 0.07, lr: [0.00025], Loss: 0.0288
[2023-12-17 04:23:07,708][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[80/420], Time: 0.07, lr: [0.00025], Loss: 0.0889
[2023-12-17 04:23:07,985][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[84/420], Time: 0.07, lr: [0.00025], Loss: 0.1105
[2023-12-17 04:23:08,263][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[88/420], Time: 0.07, lr: [0.00025], Loss: 0.0234
[2023-12-17 04:23:08,541][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[92/420], Time: 0.07, lr: [0.00025], Loss: 0.1178
[2023-12-17 04:23:08,819][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[96/420], Time: 0.07, lr: [0.00025], Loss: 0.0655
[2023-12-17 04:23:09,096][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[100/420], Time: 0.07, lr: [0.00025], Loss: 0.0840
[2023-12-17 04:23:09,375][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[104/420], Time: 0.07, lr: [0.00025], Loss: 0.1595
[2023-12-17 04:23:09,652][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[108/420], Time: 0.07, lr: [0.00025], Loss: 0.1196
[2023-12-17 04:23:09,930][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[112/420], Time: 0.07, lr: [0.00025], Loss: 0.1021
[2023-12-17 04:23:10,208][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[116/420], Time: 0.07, lr: [0.00025], Loss: 0.0860
[2023-12-17 04:23:10,487][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[120/420], Time: 0.07, lr: [0.00025], Loss: 0.0570
[2023-12-17 04:23:10,765][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[124/420], Time: 0.07, lr: [0.00025], Loss: 0.0769
[2023-12-17 04:23:11,073][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[128/420], Time: 0.07, lr: [0.00025], Loss: 0.0425
[2023-12-17 04:23:11,351][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[132/420], Time: 0.07, lr: [0.00025], Loss: 0.0196
[2023-12-17 04:23:11,629][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[136/420], Time: 0.07, lr: [0.00025], Loss: 0.1412
[2023-12-17 04:23:11,907][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[140/420], Time: 0.07, lr: [0.00025], Loss: 0.1338
[2023-12-17 04:23:12,186][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[144/420], Time: 0.07, lr: [0.00025], Loss: 0.1351
[2023-12-17 04:23:12,464][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[148/420], Time: 0.07, lr: [0.00025], Loss: 0.0703
[2023-12-17 04:23:12,744][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[152/420], Time: 0.07, lr: [0.00025], Loss: 0.1072
[2023-12-17 04:23:13,022][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[156/420], Time: 0.07, lr: [0.00025], Loss: 0.1636
[2023-12-17 04:23:13,300][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[160/420], Time: 0.07, lr: [0.00025], Loss: 0.1234
[2023-12-17 04:23:13,578][edge_train.py][line:260][INFO]Epoch: [24/99] Iter:[164/420], Time: 0.07, lr: [0.00025], Loss: 0.1685
